# Model output (x mu nu), grid of 49x49=2401 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 29.73175494512935, [0.7182931998820985, 4.523424512169817], [360.0, 120.0])
    2.35000000E+02       -2.25000000E+01        2.63541582E+01        1.74126043E-03    
    2.42500000E+02       -2.25000000E+01        2.64762077E+01        2.12900579E-03    
    2.50000000E+02       -2.25000000E+01        2.62654285E+01        2.78682731E-03    
    2.57500000E+02       -2.25000000E+01        2.57626012E+01        3.29260712E-03    
    2.65000000E+02       -2.25000000E+01        2.50455569E+01        3.93810987E-03    
    2.72500000E+02       -2.25000000E+01        2.42168392E+01        4.79389699E-03    
    2.80000000E+02       -2.25000000E+01        2.33876605E+01        5.25362836E-03    
    2.87500000E+02       -2.25000000E+01        2.26607900E+01        4.70795154E-03    
    2.95000000E+02       -2.25000000E+01        2.21150754E+01        3.12770348E-03    
    3.02500000E+02       -2.25000000E+01        2.17939868E+01        1.74857030E-03    
    3.10000000E+02       -2.25000000E+01        2.16999775E+01        2.92278573E-03    
   -5.00000000E+01       -2.00000000E+01        2.19095485E+01        2.28726428E-03    
   -4.25000000E+01       -2.00000000E+01        2.20052104E+01        3.73411060E-03    
   -3.50000000E+01       -2.00000000E+01        2.22210731E+01        3.90392339E-03    
   -2.75000000E+01       -2.00000000E+01        2.24684084E+01        2.91706219E-03    
   -2.00000000E+01       -2.00000000E+01        2.26554533E+01        1.48440629E-03    
   -1.25000000E+01       -2.00000000E+01        2.27033772E+01        7.73131168E-04    
   -5.00000000E+00       -2.00000000E+01        2.25593534E+01        9.98888640E-04    
    2.50000000E+00       -2.00000000E+01        2.22046593E+01        1.49493287E-03    
    1.00000000E+01       -2.00000000E+01        2.16569076E+01        2.56645266E-03    
    1.75000000E+01       -2.00000000E+01        2.09666603E+01        3.54256444E-03    
    2.50000000E+01       -2.00000000E+01        2.02094779E+01        3.72154380E-03    
    3.25000000E+01       -2.00000000E+01        1.94747998E+01        2.85917106E-03    
    4.00000000E+01       -2.00000000E+01        1.88531082E+01        1.31376634E-03    
    4.75000000E+01       -2.00000000E+01        1.84228331E+01        1.60056113E-03    
    5.50000000E+01       -2.00000000E+01        1.82385594E+01        3.41162834E-03    
    6.25000000E+01       -2.00000000E+01        1.83222170E+01        4.67943604E-03    
    7.00000000E+01       -2.00000000E+01        1.86588408E+01        5.06790937E-03    
    7.75000000E+01       -2.00000000E+01        1.91979795E+01        4.68953919E-03    
    8.50000000E+01       -2.00000000E+01        1.98608977E+01        3.95619511E-03    
    9.25000000E+01       -2.00000000E+01        2.05525743E+01        3.33155074E-03    
    1.00000000E+02       -2.00000000E+01        2.11765095E+01        3.04684316E-03    
    1.07500000E+02       -2.00000000E+01        2.16498018E+01        2.98161946E-03    
    1.15000000E+02       -2.00000000E+01        2.19159731E+01        2.76241048E-03    
    1.22500000E+02       -2.00000000E+01        2.19535208E+01        2.02948911E-03    
    1.30000000E+02       -2.00000000E+01        2.17789814E+01        7.87781621E-04    
    1.37500000E+02       -2.00000000E+01        2.14441981E+01        1.08756229E-03    
    1.45000000E+02       -2.00000000E+01        2.10283582E+01        2.37696941E-03    
    1.52500000E+02       -2.00000000E+01        2.06260909E+01        3.03463414E-03    
    1.60000000E+02       -2.00000000E+01        2.03334275E+01        2.96865431E-03    
    1.67500000E+02       -2.00000000E+01        2.02336421E+01        2.50606463E-03    
    1.75000000E+02       -2.00000000E+01        2.03849006E+01        2.12413933E-03    
    1.82500000E+02       -2.00000000E+01        2.08113022E+01        2.01048424E-03    
    1.90000000E+02       -2.00000000E+01        2.14984064E+01        1.98530803E-03    
    1.97500000E+02       -2.00000000E+01        2.23938273E+01        1.98689232E-03    
    2.05000000E+02       -2.00000000E+01        2.34129676E+01        2.17135716E-03    
    2.12500000E+02       -2.00000000E+01        2.44494444E+01        2.46901025E-03    
    2.20000000E+02       -2.00000000E+01        2.53891431E+01        2.48938752E-03    
    2.27500000E+02       -2.00000000E+01        2.61261597E+01        1.97828561E-03    
    2.35000000E+02       -2.00000000E+01        2.65783012E+01        1.26365298E-03    
    2.42500000E+02       -2.00000000E+01        2.66995539E+01        1.53761919E-03    
    2.50000000E+02       -2.00000000E+01        2.64872208E+01        2.43693239E-03    
    2.57500000E+02       -2.00000000E+01        2.59822966E+01        3.26449793E-03    
    2.65000000E+02       -2.00000000E+01        2.52628979E+01        4.16140653E-03    
    2.72500000E+02       -2.00000000E+01        2.44318663E+01        5.07835001E-03    
    2.80000000E+02       -2.00000000E+01        2.36006654E+01        5.47152455E-03    
    2.87500000E+02       -2.00000000E+01        2.28722262E+01        4.80724093E-03    
    2.95000000E+02       -2.00000000E+01        2.23254522E+01        3.02218448E-03    
    3.02500000E+02       -2.00000000E+01        2.20037751E+01        9.67690345E-04    
    3.10000000E+02       -2.00000000E+01        2.19095485E+01        2.28726428E-03    
   -5.00000000E+01       -1.75000000E+01        2.21060409E+01        1.83695256E-03    
   -4.25000000E+01       -1.75000000E+01        2.22018684E+01        3.29403859E-03    
   -3.50000000E+01       -1.75000000E+01        2.24180283E+01        3.42779487E-03    
   -2.75000000E+01       -1.75000000E+01        2.26657241E+01        2.41375127E-03    
   -2.00000000E+01       -1.75000000E+01        2.28531592E+01        1.06798033E-03    
   -1.25000000E+01       -1.75000000E+01        2.29014904E+01        1.05179728E-03    
   -5.00000000E+00       -1.75000000E+01        2.27578854E+01        1.47250532E-03    
    2.50000000E+00       -1.75000000E+01        2.24036145E+01        1.67087324E-03    
    1.00000000E+01       -1.75000000E+01        2.18562819E+01        2.39051202E-03    
    1.75000000E+01       -1.75000000E+01        2.11664488E+01        3.23107300E-03    
    2.50000000E+01       -1.75000000E+01        2.04096940E+01        3.37680942E-03    
    3.25000000E+01       -1.75000000E+01        1.96755012E+01        2.49233042E-03    
    4.00000000E+01       -1.75000000E+01        1.90544192E+01        8.42439194E-04    
    4.75000000E+01       -1.75000000E+01        1.86249529E+01        1.75369963E-03    
    5.50000000E+01       -1.75000000E+01        1.84417477E+01        3.82366408E-03    
    6.25000000E+01       -1.75000000E+01        1.85267539E+01        5.27297086E-03    
    7.00000000E+01       -1.75000000E+01        1.88649670E+01        5.77576230E-03    
    7.75000000E+01       -1.75000000E+01        1.94058278E+01        5.36455379E-03    
    8.50000000E+01       -1.75000000E+01        2.00704319E+01        4.35830522E-03    
    9.25000000E+01       -1.75000000E+01        2.07635517E+01        3.18033975E-03    
    1.00000000E+02       -1.75000000E+01        2.13884800E+01        2.21914068E-03    
    1.07500000E+02       -1.75000000E+01        2.18621478E+01        1.75774798E-03    
    1.15000000E+02       -1.75000000E+01        2.21279866E+01        1.59330050E-03    
    1.22500000E+02       -1.75000000E+01        2.21645055E+01        1.26925872E-03    
    1.30000000E+02       -1.75000000E+01        2.19883598E+01        1.26475038E-03    
    1.37500000E+02       -1.75000000E+01        2.16516047E+01        2.23983088E-03    
    1.45000000E+02       -1.75000000E+01        2.12336999E+01        3.26331453E-03    
    1.52500000E+02       -1.75000000E+01        2.08295653E+01        3.72376927E-03    
    1.60000000E+02       -1.75000000E+01        2.05354964E+01        3.52725436E-03    
    1.67500000E+02       -1.75000000E+01        2.04349654E+01        2.93716381E-03    
    1.75000000E+02       -1.75000000E+01        2.05862417E+01        2.32865359E-03    
    1.82500000E+02       -1.75000000E+01        2.10134176E+01        1.94759257E-03    
    1.90000000E+02       -1.75000000E+01        2.17019355E+01        1.83847870E-03    
    1.97500000E+02       -1.75000000E+01        2.25991947E+01        1.95223737E-03    
    2.05000000E+02       -1.75000000E+01        2.36203133E+01        2.23655491E-03    
    2.12500000E+02       -1.75000000E+01        2.46585926E+01        2.52737186E-03    
    2.20000000E+02       -1.75000000E+01        2.55996181E+01        2.50742858E-03    
    2.27500000E+02       -1.75000000E+01        2.63372513E+01        1.93682370E-03    
    2.35000000E+02       -1.75000000E+01        2.67891711E+01        9.55514733E-04    
    2.42500000E+02       -1.75000000E+01        2.69093670E+01        9.72514521E-04    
    2.50000000E+02       -1.75000000E+01        2.66952772E+01        2.05684136E-03    
    2.57500000E+02       -1.75000000E+01        2.61881353E+01        3.09246608E-03    
    2.65000000E+02       -1.75000000E+01        2.54663525E+01        4.15489655E-03    
    2.72500000E+02       -1.75000000E+01        2.46330609E+01        5.13221770E-03    
    2.80000000E+02       -1.75000000E+01        2.37999555E+01        5.51838876E-03    
    2.87500000E+02       -1.75000000E+01        2.30701031E+01        4.83577549E-03    
    2.95000000E+02       -1.75000000E+01        2.25224383E+01        3.02384119E-03    
    3.02500000E+02       -1.75000000E+01        2.22003362E+01        5.44453705E-04    
    3.10000000E+02       -1.75000000E+01        2.21060409E+01        1.83695257E-03    
   -5.00000000E+01       -1.50000000E+01        2.22860029E+01        1.86340890E-03    
   -4.25000000E+01       -1.50000000E+01        2.23821280E+01        3.03227904E-03    
   -3.50000000E+01       -1.50000000E+01        2.25986985E+01        3.00447501E-03    
   -2.75000000E+01       -1.50000000E+01        2.28468553E+01        1.87832055E-03    
   -2.00000000E+01       -1.50000000E+01        2.30347703E+01        6.66545723E-04    
   -1.25000000E+01       -1.50000000E+01        2.30835886E+01        1.45109051E-03    
   -5.00000000E+00       -1.50000000E+01        2.29404714E+01        1.95074108E-03    
    2.50000000E+00       -1.50000000E+01        2.25866817E+01        1.87682358E-03    
    1.00000000E+01       -1.50000000E+01        2.20398182E+01        2.15063506E-03    
    1.75000000E+01       -1.50000000E+01        2.13504479E+01        2.82135303E-03    
    2.50000000E+01       -1.50000000E+01        2.05941759E+01        2.97292282E-03    
    3.25000000E+01       -1.50000000E+01        1.98605363E+01        2.13529188E-03    
    4.00000000E+01       -1.50000000E+01        1.92401460E+01        3.92467640E-04    
    4.75000000E+01       -1.50000000E+01        1.88115782E+01        1.91475772E-03    
    5.50000000E+01       -1.50000000E+01        1.86295234E+01        4.11640566E-03    
    6.25000000E+01       -1.50000000E+01        1.87159311E+01        5.69422406E-03    
    7.00000000E+01       -1.50000000E+01        1.90557341E+01        6.29387580E-03    
    7.75000000E+01       -1.50000000E+01        1.95982460E+01        5.88579820E-03    
    8.50000000E+01       -1.50000000E+01        2.02643841E+01        4.73680288E-03    
    9.25000000E+01       -1.50000000E+01        2.09587187E+01        3.23664938E-03    
    1.00000000E+02       -1.50000000E+01        2.15843529E+01        1.73687161E-03    
    1.07500000E+02       -1.50000000E+01        2.20580800E+01        6.56314572E-04    
    1.15000000E+02       -1.50000000E+01        2.23232775E+01        8.91679779E-04    
    1.22500000E+02       -1.50000000E+01        2.23585023E+01        1.49692776E-03    
    1.30000000E+02       -1.50000000E+01        2.21805593E+01        2.26665102E-03    
    1.37500000E+02       -1.50000000E+01        2.18417356E+01        3.23918818E-03    
    1.45000000E+02       -1.50000000E+01        2.14217704E+01        4.02218636E-03    
    1.52500000E+02       -1.50000000E+01        2.10158684E+01        4.25076474E-03    
    1.60000000E+02       -1.50000000E+01        2.07205711E+01        3.88415484E-03    
    1.67500000E+02       -1.50000000E+01        2.06195208E+01        3.16248141E-03    
    1.75000000E+02       -1.50000000E+01        2.07710558E+01        2.38455830E-03    
    1.82500000E+02       -1.50000000E+01        2.11992248E+01        1.78498768E-03    
    1.90000000E+02       -1.50000000E+01        2.18893175E+01        1.57886725E-03    
    1.97500000E+02       -1.50000000E+01        2.27884906E+01        1.77259472E-03    
    2.05000000E+02       -1.50000000E+01        2.38115615E+01        2.12288183E-03    
    2.12500000E+02       -1.50000000E+01        2.48515153E+01        2.41752209E-03    
    2.20000000E+02       -1.50000000E+01        2.57936547E+01        2.41630968E-03    
    2.27500000E+02       -1.50000000E+01        2.65316386E+01        1.90407562E-03    
    2.35000000E+02       -1.50000000E+01        2.69830595E+01        8.97050814E-04    
    2.42500000E+02       -1.50000000E+01        2.71019538E+01        4.54167659E-04    
    2.50000000E+02       -1.50000000E+01        2.68859308E+01        1.63354946E-03    
    2.57500000E+02       -1.50000000E+01        2.63764856E+01        2.75909759E-03    
    2.65000000E+02       -1.50000000E+01        2.56523286E+01        3.91719435E-03    
    2.72500000E+02       -1.50000000E+01        2.48168703E+01        4.95503197E-03    
    2.80000000E+02       -1.50000000E+01        2.39820131E+01        5.38885871E-03    
    2.87500000E+02       -1.50000000E+01        2.32509311E+01        4.79046998E-03    
    2.95000000E+02       -1.50000000E+01        2.27025643E+01        3.14987055E-03    
    3.02500000E+02       -1.50000000E+01        2.23802128E+01        1.20293979E-03    
    3.10000000E+02       -1.50000000E+01        2.22860029E+01        1.86340890E-03    
   -5.00000000E+01       -1.25000000E+01        2.24462559E+01        2.34911800E-03    
   -4.25000000E+01       -1.25000000E+01        2.25428074E+01        3.02407564E-03    
   -3.50000000E+01       -1.25000000E+01        2.27598951E+01        2.71474416E-03    
   -2.75000000E+01       -1.25000000E+01        2.30086027E+01        1.38618197E-03    
   -2.00000000E+01       -1.25000000E+01        2.31970749E+01        5.63564386E-04    
   -1.25000000E+01       -1.25000000E+01        2.32464458E+01        1.91303019E-03    
   -5.00000000E+00       -1.25000000E+01        2.31038704E+01        2.42759849E-03    
    2.50000000E+00       -1.25000000E+01        2.27506057E+01        2.10916010E-03    
    1.00000000E+01       -1.25000000E+01        2.22042487E+01        1.86593929E-03    
    1.75000000E+01       -1.25000000E+01        2.15153788E+01        2.33235180E-03    
    2.50000000E+01       -1.25000000E+01        2.07596350E+01        2.56523972E-03    
    3.25000000E+01       -1.25000000E+01        2.00266076E+01        1.89732664E-03    
    4.00000000E+01       -1.25000000E+01        1.94069811E+01        4.94706668E-04    
    4.75000000E+01       -1.25000000E+01        1.89793885E+01        2.04741076E-03    
    5.50000000E+01       -1.25000000E+01        1.87985491E+01        4.24940999E-03    
    6.25000000E+01       -1.25000000E+01        1.88863892E+01        5.89802898E-03    
    7.00000000E+01       -1.25000000E+01        1.92277559E+01        6.57011463E-03    
    7.75000000E+01       -1.25000000E+01        1.97718185E+01        6.18091824E-03    
    8.50000000E+01       -1.25000000E+01        2.04393095E+01        4.97151032E-03    
    9.25000000E+01       -1.25000000E+01        2.11346046E+01        3.34132083E-03    
    1.00000000E+02       -1.25000000E+01        2.17606395E+01        1.65819963E-03    
    1.07500000E+02       -1.25000000E+01        2.22341023E+01        3.70836732E-04    
    1.15000000E+02       -1.25000000E+01        2.24983543E+01        1.20349884E-03    
    1.22500000E+02       -1.25000000E+01        2.25320367E+01        2.18083622E-03    
    1.30000000E+02       -1.25000000E+01        2.23521324E+01        3.11696557E-03    
    1.37500000E+02       -1.25000000E+01        2.20111770E+01        3.99883542E-03    
    1.45000000E+02       -1.25000000E+01        2.15891922E+01        4.55325672E-03    
    1.52500000E+02       -1.25000000E+01        2.11816563E+01        4.53813986E-03    
    1.60000000E+02       -1.25000000E+01        2.08853339E+01        3.98626448E-03    
    1.67500000E+02       -1.25000000E+01        2.07840064E+01        3.14824538E-03    
    1.75000000E+02       -1.25000000E+01        2.09360447E+01        2.26229322E-03    
    1.82500000E+02       -1.25000000E+01        2.13654164E+01        1.49877613E-03    
    1.90000000E+02       -1.25000000E+01        2.20572254E+01        1.18786494E-03    
    1.97500000E+02       -1.25000000E+01        2.29583611E+01        1.44975704E-03    
    2.05000000E+02       -1.25000000E+01        2.39833286E+01        1.83633493E-03    
    2.12500000E+02       -1.25000000E+01        2.50248018E+01        2.13185480E-03    
    2.20000000E+02       -1.25000000E+01        2.59678224E+01        2.19384929E-03    
    2.27500000E+02       -1.25000000E+01        2.67058826E+01        1.83764018E-03    
    2.35000000E+02       -1.25000000E+01        2.71565325E+01        1.03832107E-03    
    2.42500000E+02       -1.25000000E+01        2.72738986E+01        2.53699288E-04    
    2.50000000E+02       -1.25000000E+01        2.70557958E+01        1.18000242E-03    
    2.57500000E+02       -1.25000000E+01        2.65439991E+01        2.27176055E-03    
    2.65000000E+02       -1.25000000E+01        2.58175184E+01        3.46705591E-03    
    2.72500000E+02       -1.25000000E+01        2.49800256E+01        4.56502657E-03    
    2.80000000E+02       -1.25000000E+01        2.41436029E+01        5.09372354E-03    
    2.87500000E+02       -1.25000000E+01        2.34115013E+01        4.67384335E-03    
    2.95000000E+02       -1.25000000E+01        2.28626390E+01        3.37109961E-03    
    3.02500000E+02       -1.25000000E+01        2.25402237E+01        2.06543762E-03    
    3.10000000E+02       -1.25000000E+01        2.24462559E+01        2.34911800E-03    
   -5.00000000E+01       -1.00000000E+01        2.25839529E+01        2.99774458E-03    
   -4.25000000E+01       -1.00000000E+01        2.26810542E+01        3.22291619E-03    
   -3.50000000E+01       -1.00000000E+01        2.28987563E+01        2.58936331E-03    
   -2.75000000E+01       -1.00000000E+01        2.31480925E+01        1.03357323E-03    
   -2.00000000E+01       -1.00000000E+01        2.33371850E+01        9.06322548E-04    
   -1.25000000E+01       -1.00000000E+01        2.33871592E+01        2.40050295E-03    
   -5.00000000E+00       -1.00000000E+01        2.32451647E+01        2.89836600E-03    
    2.50000000E+00       -1.00000000E+01        2.28924543E+01        2.36987274E-03    
    1.00000000E+01       -1.00000000E+01        2.23466281E+01        1.57556541E-03    
    1.75000000E+01       -1.00000000E+01        2.16582848E+01        1.79203978E-03    
    2.50000000E+01       -1.00000000E+01        2.09031046E+01        2.23406547E-03    
    3.25000000E+01       -1.00000000E+01        2.01707381E+01        1.89698414E-03    
    4.00000000E+01       -1.00000000E+01        1.95519357E+01        1.03101317E-03    
    4.75000000E+01       -1.00000000E+01        1.91253804E+01        2.12281142E-03    
    5.50000000E+01       -1.00000000E+01        1.89458020E+01        4.19134500E-03    
    6.25000000E+01       -1.00000000E+01        1.90350813E+01        5.85282341E-03    
    7.00000000E+01       -1.00000000E+01        1.93779580E+01        6.57076534E-03    
    7.75000000E+01       -1.00000000E+01        1.99234420E+01        6.20396189E-03    
    8.50000000E+01       -1.00000000E+01        2.05920779E+01        4.98233160E-03    
    9.25000000E+01       -1.00000000E+01        2.12880582E+01        3.34477511E-03    
    1.00000000E+02       -1.00000000E+01        2.19141761E+01        1.76458427E-03    
    1.07500000E+02       -1.00000000E+01        2.23870499E+01        1.04332029E-03    
    1.15000000E+02       -1.00000000E+01        2.26500638E+01        1.78090055E-03    
    1.22500000E+02       -1.00000000E+01        2.26819784E+01        2.75924419E-03    
    1.30000000E+02       -1.00000000E+01        2.24999812E+01        3.70019975E-03    
    1.37500000E+02       -1.00000000E+01        2.21568687E+01        4.47099196E-03    
    1.45000000E+02       -1.00000000E+01        2.17329430E+01        4.80886768E-03    
    1.52500000E+02       -1.00000000E+01        2.13239400E+01        4.55027644E-03    
    1.60000000E+02       -1.00000000E+01        2.10268207E+01        3.81275684E-03    
    1.67500000E+02       -1.00000000E+01        2.09254709E+01        2.88970406E-03    
    1.75000000E+02       -1.00000000E+01        2.10782563E+01        1.97234096E-03    
    1.82500000E+02       -1.00000000E+01        2.15090269E+01        1.11119326E-03    
    1.90000000E+02       -1.00000000E+01        2.22026699E+01        6.71385238E-04    
    1.97500000E+02       -1.00000000E+01        2.31057866E+01        1.02956265E-03    
    2.05000000E+02       -1.00000000E+01        2.41325635E+01        1.41454258E-03    
    2.12500000E+02       -1.00000000E+01        2.51753737E+01        1.68570356E-03    
    2.20000000E+02       -1.00000000E+01        2.61190245E+01        1.84314097E-03    
    2.27500000E+02       -1.00000000E+01        2.68568807E+01        1.72401318E-03    
    2.35000000E+02       -1.00000000E+01        2.73064956E+01        1.25353221E-03    
    2.42500000E+02       -1.00000000E+01        2.74221287E+01        6.63564672E-04    
    2.50000000E+02       -1.00000000E+01        2.72018319E+01        7.78376373E-04    
    2.57500000E+02       -1.00000000E+01        2.66876746E+01        1.66037748E-03    
    2.65000000E+02       -1.00000000E+01        2.59589611E+01        2.84049068E-03    
    2.72500000E+02       -1.00000000E+01        2.51196040E+01        3.99599313E-03    
    2.80000000E+02       -1.00000000E+01        2.42818340E+01        4.65558553E-03    
    2.87500000E+02       -1.00000000E+01        2.35489460E+01        4.48939981E-03    
    2.95000000E+02       -1.00000000E+01        2.29998094E+01        3.62552736E-03    
    3.02500000E+02       -1.00000000E+01        2.26775221E+01        2.86358267E-03    
    3.10000000E+02       -1.00000000E+01        2.25839529E+01        2.99774458E-03    
   -5.00000000E+01       -7.50000000E+00        2.26966334E+01        3.60005243E-03    
   -4.25000000E+01       -7.50000000E+00        2.27943999E+01        3.49656441E-03    
   -3.50000000E+01       -7.50000000E+00        2.30128021E+01        2.57773015E-03    
   -2.75000000E+01       -7.50000000E+00        2.32628312E+01        8.97086752E-04    
   -2.00000000E+01       -7.50000000E+00        2.34525925E+01        1.36835176E-03    
   -1.25000000E+01       -7.50000000E+00        2.35032054E+01        2.88631185E-03    
   -5.00000000E+00       -7.50000000E+00        2.33618160E+01        3.35732263E-03    
    2.50000000E+00       -7.50000000E+00        2.30096756E+01        2.66048467E-03    
    1.00000000E+01       -7.50000000E+00        2.24643923E+01        1.35080618E-03    
    1.75000000E+01       -7.50000000E+00        2.17765907E+01        1.24724250E-03    
    2.50000000E+01       -7.50000000E+00        2.10219989E+01        2.07680218E-03    
    3.25000000E+01       -7.50000000E+00        2.02903311E+01        2.16145464E-03    
    4.00000000E+01       -7.50000000E+00        1.96723999E+01        1.61229269E-03    
    4.75000000E+01       -7.50000000E+00        1.92469268E+01        2.13041757E-03    
    5.50000000E+01       -7.50000000E+00        1.90686338E+01        3.92373560E-03    
    6.25000000E+01       -7.50000000E+00        1.91593339E+01        5.54461263E-03    
    7.00000000E+01       -7.50000000E+00        1.95036394E+01        6.28461094E-03    
    7.75000000E+01       -7.50000000E+00        2.00503883E+01        5.93698236E-03    
    8.50000000E+01       -7.50000000E+00        2.07199374E+01        4.72830717E-03    
    9.25000000E+01       -7.50000000E+00        2.14163109E+01        3.15552423E-03    
    1.00000000E+02       -7.50000000E+00        2.20421881E+01        1.82066862E-03    
    1.07500000E+02       -7.50000000E+00        2.25141543E+01        1.50845761E-03    
    1.15000000E+02       -7.50000000E+00        2.27756556E+01        2.18315821E-03    
    1.22500000E+02       -7.50000000E+00        2.28056066E+01        3.08366665E-03    
    1.30000000E+02       -7.50000000E+00        2.26214218E+01        3.97783435E-03    
    1.37500000E+02       -7.50000000E+00        2.22761674E+01        4.63978781E-03    
    1.45000000E+02       -7.50000000E+00        2.18504185E+01        4.78058027E-03    
    1.52500000E+02       -7.50000000E+00        2.14401479E+01        4.28863549E-03    
    1.60000000E+02       -7.50000000E+00        2.11424818E+01        3.37476291E-03    
    1.67500000E+02       -7.50000000E+00        2.10413732E+01        2.41656893E-03    
    1.75000000E+02       -7.50000000E+00        2.11951440E+01        1.58444637E-03    
    1.82500000E+02       -7.50000000E+00        2.16274914E+01        7.64384197E-04    
    1.90000000E+02       -7.50000000E+00        2.23230579E+01        1.27493910E-04    
    1.97500000E+02       -7.50000000E+00        2.32281407E+01        6.88642839E-04    
    2.05000000E+02       -7.50000000E+00        2.42566068E+01        9.62391142E-04    
    2.12500000E+02       -7.50000000E+00        2.53005443E+01        1.11956586E-03    
    2.20000000E+02       -7.50000000E+00        2.62445576E+01        1.39179018E-03    
    2.27500000E+02       -7.50000000E+00        2.69819266E+01        1.57649314E-03    
    2.35000000E+02       -7.50000000E+00        2.74302541E+01        1.46797194E-03    
    2.42500000E+02       -7.50000000E+00        2.75439742E+01        1.10771178E-03    
    2.50000000E+02       -7.50000000E+00        2.73214038E+01        6.88945186E-04    
    2.57500000E+02       -7.50000000E+00        2.68049167E+01        9.79391720E-04    
    2.65000000E+02       -7.50000000E+00        2.60741017E+01        2.08606954E-03    
    2.72500000E+02       -7.50000000E+00        2.52330863E+01        3.29242258E-03    
    2.80000000E+02       -7.50000000E+00        2.43942159E+01        4.10302814E-03    
    2.87500000E+02       -7.50000000E+00        2.36607945E+01        4.23677632E-03    
    2.95000000E+02       -7.50000000E+00        2.31116155E+01        3.84223773E-03    
    3.02500000E+02       -7.50000000E+00        2.27896509E+01        3.51845487E-03    
    3.10000000E+02       -7.50000000E+00        2.26966334E+01        3.60005244E-03    
   -5.00000000E+01       -5.00000000E+00        2.27822712E+01        4.04719492E-03    
   -4.25000000E+01       -5.00000000E+00        2.28808075E+01        3.71569648E-03    
   -3.50000000E+01       -5.00000000E+00        2.30999827E+01        2.57888587E-03    
   -2.75000000E+01       -5.00000000E+00        2.33507549E+01        9.15639440E-04    
   -2.00000000E+01       -5.00000000E+00        2.35412188E+01        1.81351735E-03    
   -1.25000000E+01       -5.00000000E+00        2.35924913E+01        3.34929124E-03    
   -5.00000000E+00       -5.00000000E+00        2.34517175E+01        3.79704993E-03    
    2.50000000E+00       -5.00000000E+00        2.31001503E+01        2.97757715E-03    
    1.00000000E+01       -5.00000000E+00        2.25554106E+01        1.29018612E-03    
    1.75000000E+01       -5.00000000E+00        2.18681555E+01        8.12620625E-04    
    2.50000000E+01       -5.00000000E+00        2.11141667E+01        2.15528943E-03    
    3.25000000E+01       -5.00000000E+00        2.03832233E+01        2.60621700E-03    
    4.00000000E+01       -5.00000000E+00        1.97661957E+01        2.19000310E-03    
    4.75000000E+01       -5.00000000E+00        1.93418311E+01        2.08886572E-03    
    5.50000000E+01       -5.00000000E+00        1.91648251E+01        3.44412575E-03    
    6.25000000E+01       -5.00000000E+00        1.92569018E+01        4.98007808E-03    
    7.00000000E+01       -5.00000000E+00        1.96025277E+01        5.72634534E-03    
    7.75000000E+01       -5.00000000E+00        2.01503598E+01        5.39168104E-03    
    8.50000000E+01       -5.00000000E+00        2.08205706E+01        4.20412722E-03    
    9.25000000E+01       -5.00000000E+00        2.15170345E+01        2.73972173E-03    
    1.00000000E+02       -5.00000000E+00        2.21423476E+01        1.74751508E-03    
    1.07500000E+02       -5.00000000E+00        2.26131006E+01        1.77274682E-03    
    1.15000000E+02       -5.00000000E+00        2.28728401E+01        2.35358604E-03    
    1.22500000E+02       -5.00000000E+00        2.29006666E+01        3.12334329E-03    
    1.30000000E+02       -5.00000000E+00        2.27142409E+01        3.94893066E-03    
    1.37500000E+02       -5.00000000E+00        2.23669023E+01        4.52008425E-03    
    1.45000000E+02       -5.00000000E+00        2.19394868E+01        4.49422087E-03    
    1.52500000E+02       -5.00000000E+00        2.15281786E+01        3.78832695E-03    
    1.60000000E+02       -5.00000000E+00        2.12302339E+01        2.71278130E-03    
    1.67500000E+02       -5.00000000E+00        2.11296338E+01        1.80380206E-03    
    1.75000000E+02       -5.00000000E+00        2.12846178E+01        1.27880669E-03    
    1.82500000E+02       -5.00000000E+00        2.17186965E+01        8.46714025E-04    
    1.90000000E+02       -5.00000000E+00        2.24162436E+01        6.45150759E-04    
    1.97500000E+02       -5.00000000E+00        2.33232414E+01        8.33111659E-04    
    2.05000000E+02       -5.00000000E+00        2.43532426E+01        7.79657110E-04    
    2.12500000E+02       -5.00000000E+00        2.53980714E+01        5.27138166E-04    
    2.20000000E+02       -5.00000000E+00        2.63421651E+01        8.95071935E-04    
    2.27500000E+02       -5.00000000E+00        2.70787639E+01        1.42306349E-03    
    2.35000000E+02       -5.00000000E+00        2.75255667E+01        1.64382935E-03    
    2.42500000E+02       -5.00000000E+00        2.76372212E+01        1.50057710E-03    
    2.50000000E+02       -5.00000000E+00        2.74123341E+01        1.01404354E-03    
    2.57500000E+02       -5.00000000E+00        2.68935881E+01        3.97773777E-04    
    2.65000000E+02       -5.00000000E+00        2.61608417E+01        1.26049524E-03    
    2.72500000E+02       -5.00000000E+00        2.53184075E+01        2.50433508E-03    
    2.80000000E+02       -5.00000000E+00        2.44787083E+01        3.46444322E-03    
    2.87500000E+02       -5.00000000E+00        2.37450220E+01        3.90907432E-03    
    2.95000000E+02       -5.00000000E+00        2.31960390E+01        3.95809813E-03    
    3.02500000E+02       -5.00000000E+00        2.28745908E+01        3.97882337E-03    
    3.10000000E+02       -5.00000000E+00        2.27822712E+01        4.04719492E-03    
   -5.00000000E+01       -2.50000000E+00        2.28393157E+01        4.28257795E-03    
