# Model output (x mu nu), grid of 49x49=2401 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 32.37542319974812, [0.9056682227044878, 0.659133740661384], [360.0, 360.0])
    2.50000000E+00        4.00000000E+01        2.87272419E+01        6.93608812E-02    
    1.00000000E+01        4.00000000E+01        2.86407653E+01        6.44593504E-02    
    1.75000000E+01        4.00000000E+01        2.85953542E+01        4.76797620E-02    
    2.50000000E+01        4.00000000E+01        2.85840452E+01        2.83621717E-02    
    3.25000000E+01        4.00000000E+01        2.85967514E+01        3.77065097E-02    
    4.00000000E+01        4.00000000E+01        2.86215184E+01        6.97505925E-02    
    4.75000000E+01        4.00000000E+01        2.86458174E+01        1.02426251E-01    
    5.50000000E+01        4.00000000E+01        2.86578470E+01        1.28578637E-01    
    6.25000000E+01        4.00000000E+01        2.86477950E+01        1.44570911E-01    
    7.00000000E+01        4.00000000E+01        2.86089682E+01        1.48753010E-01    
    7.75000000E+01        4.00000000E+01        2.85386510E+01        1.41418578E-01    
    8.50000000E+01        4.00000000E+01        2.84385320E+01        1.24930201E-01    
    9.25000000E+01        4.00000000E+01        2.83145696E+01        1.04007947E-01    
    1.00000000E+02        4.00000000E+01        2.81762405E+01        8.62184118E-02    
    1.07500000E+02        4.00000000E+01        2.80352274E+01        8.04326309E-02    
    1.15000000E+02        4.00000000E+01        2.79037224E+01        8.86345702E-02    
    1.22500000E+02        4.00000000E+01        2.77926102E+01        1.03287283E-01    
    1.30000000E+02        4.00000000E+01        2.77098414E+01        1.16945109E-01    
    1.37500000E+02        4.00000000E+01        2.76592848E+01        1.26044012E-01    
    1.45000000E+02        4.00000000E+01        2.76402766E+01        1.29656054E-01    
    1.52500000E+02        4.00000000E+01        2.76479669E+01        1.28068478E-01    
    1.60000000E+02        4.00000000E+01        2.76744329E+01        1.21817059E-01    
    1.67500000E+02        4.00000000E+01        2.77103977E+01        1.11184147E-01    
    1.75000000E+02        4.00000000E+01        2.77472822E+01        9.61938269E-02    
    1.82500000E+02        4.00000000E+01        2.77792379E+01        7.69749136E-02    
    1.90000000E+02        4.00000000E+01        2.78047723E+01        5.42289497E-02    
    1.97500000E+02        4.00000000E+01        2.78276031E+01        2.97390169E-02    
    2.05000000E+02        4.00000000E+01        2.78564731E+01        1.07126967E-02    
    2.12500000E+02        4.00000000E+01        2.79038221E+01        2.34586253E-02    
    2.20000000E+02        4.00000000E+01        2.79834407E+01        4.05118995E-02    
    2.27500000E+02        4.00000000E+01        2.81074707E+01        5.08967442E-02    
    2.35000000E+02        4.00000000E+01        2.82833171E+01        5.24900627E-02    
    2.42500000E+02        4.00000000E+01        2.85111329E+01        4.53252464E-02    
    2.50000000E+02        4.00000000E+01        2.87824841E+01        3.42075398E-02    
    2.57500000E+02        4.00000000E+01        2.90805918E+01        3.70847155E-02    
    2.65000000E+02        4.00000000E+01        2.93822214E+01        6.29390578E-02    
    2.72500000E+02        4.00000000E+01        2.96609218E+01        9.72705609E-02    
    2.80000000E+02        4.00000000E+01        2.98910057E+01        1.30619585E-01    
    2.87500000E+02        4.00000000E+01        3.00514918E+01        1.56888120E-01    
    2.95000000E+02        4.00000000E+01        3.01292410E+01        1.71521166E-01    
    3.02500000E+02        4.00000000E+01        3.01207138E+01        1.71704695E-01    
    3.10000000E+02        4.00000000E+01        3.00320894E+01        1.56784526E-01    
   -5.00000000E+01        4.75000000E+01        3.09546699E+01        1.57088734E-01    
   -4.25000000E+01        4.75000000E+01        3.08102646E+01        1.28472409E-01    
   -3.50000000E+01        4.75000000E+01        3.06154499E+01        8.96168027E-02    
   -2.75000000E+01        4.75000000E+01        3.03926998E+01        4.59442040E-02    
   -2.00000000E+01        4.75000000E+01        3.01645783E+01        1.27467372E-02    
   -1.25000000E+01        4.75000000E+01        2.99511201E+01        4.05473011E-02    
   -5.00000000E+00        4.75000000E+01        2.97679458E+01        6.74405686E-02    
    2.50000000E+00        4.75000000E+01        2.96252070E+01        8.11649008E-02    
    1.00000000E+01        4.75000000E+01        2.95272946E+01        8.00458310E-02    
    1.75000000E+01        4.75000000E+01        2.94731473E+01        6.48291620E-02    
    2.50000000E+01        4.75000000E+01        2.94569800E+01        3.85866879E-02    
    3.25000000E+01        4.75000000E+01        2.94692877E+01        1.42485645E-02    
    4.00000000E+01        4.75000000E+01        2.94980397E+01        4.04569808E-02    
    4.75000000E+01        4.75000000E+01        2.95300182E+01        7.56985446E-02    
    5.50000000E+01        4.75000000E+01        2.95522607E+01        1.05146586E-01    
    6.25000000E+01        4.75000000E+01        2.95535315E+01        1.24410387E-01    
    7.00000000E+01        4.75000000E+01        2.95256859E+01        1.30997959E-01    
    7.75000000E+01        4.75000000E+01        2.94647461E+01        1.24242640E-01    
    8.50000000E+01        4.75000000E+01        2.93714912E+01        1.05498707E-01    
    9.25000000E+01        4.75000000E+01        2.92514051E+01        7.86802745E-02    
    1.00000000E+02        4.75000000E+01        2.91139242E+01        5.31291352E-02    
    1.07500000E+02        4.75000000E+01        2.89710510E+01        5.04173407E-02    
    1.15000000E+02        4.75000000E+01        2.88355346E+01        7.47871927E-02    
    1.22500000E+02        4.75000000E+01        2.87189137E+01        1.04706062E-01    
    1.30000000E+02        4.75000000E+01        2.86297610E+01        1.30033213E-01    
    1.37500000E+02        4.75000000E+01        2.85724405E+01        1.47242608E-01    
    1.45000000E+02        4.75000000E+01        2.85466042E+01        1.55246681E-01    
    1.52500000E+02        4.75000000E+01        2.85475293E+01        1.54262229E-01    
    1.60000000E+02        4.75000000E+01        2.85672576E+01        1.45255677E-01    
    1.67500000E+02        4.75000000E+01        2.85963637E+01        1.29580256E-01    
    1.75000000E+02        4.75000000E+01        2.86260692E+01        1.08804620E-01    
    1.82500000E+02        4.75000000E+01        2.86503400E+01        8.47730227E-02    
    1.90000000E+02        4.75000000E+01        2.86675745E+01        6.00051666E-02    
    1.97500000E+02        4.75000000E+01        2.86815131E+01        3.90658482E-02    
    2.05000000E+02        4.75000000E+01        2.87010933E+01        3.12982295E-02    
    2.12500000E+02        4.75000000E+01        2.87391444E+01        3.91346074E-02    
    2.20000000E+02        4.75000000E+01        2.88100358E+01        4.93574006E-02    
    2.27500000E+02        4.75000000E+01        2.89266410E+01        5.39343402E-02    
    2.35000000E+02        4.75000000E+01        2.90971795E+01        4.97845928E-02    
    2.42500000E+02        4.75000000E+01        2.93226036E+01        3.58021523E-02    
    2.50000000E+02        4.75000000E+01        2.95951470E+01        1.23026153E-02    
    2.57500000E+02        4.75000000E+01        2.98984500E+01        1.95606065E-02    
    2.65000000E+02        4.75000000E+01        3.02093478E+01        5.63710472E-02    
    2.72500000E+02        4.75000000E+01        3.05010435E+01        9.45512137E-02    
    2.80000000E+02        4.75000000E+01        3.07470724E+01        1.29468670E-01    
    2.87500000E+02        4.75000000E+01        3.09252852E+01        1.56445446E-01    
    2.95000000E+02        4.75000000E+01        3.10210846E+01        1.71469141E-01    
    3.02500000E+02        4.75000000E+01        3.10293353E+01        1.71914454E-01    
    3.10000000E+02        4.75000000E+01        3.09546699E+01        1.57088734E-01    
   -5.00000000E+01        5.50000000E+01        3.18263068E+01        1.57792437E-01    
   -4.25000000E+01        5.50000000E+01        3.16889537E+01        1.34004170E-01    
   -3.50000000E+01        5.50000000E+01        3.14965000E+01        1.01724761E-01    
   -2.75000000E+01        5.50000000E+01        3.12714941E+01        6.90025503E-02    
   -2.00000000E+01        5.50000000E+01        3.10371657E+01        5.22164660E-02    
   -1.25000000E+01        5.50000000E+01        3.08147431E+01        6.32863569E-02    
   -5.00000000E+00        5.50000000E+01        3.06214193E+01        8.29589298E-02    
    2.50000000E+00        5.50000000E+01        3.04690840E+01        9.56584220E-02    
    1.00000000E+01        5.50000000E+01        3.03637841E+01        9.61761968E-02    
    1.75000000E+01        5.50000000E+01        3.03057923E+01        8.36117555E-02    
    2.50000000E+01        5.50000000E+01        3.02901421E+01        5.95560168E-02    
    3.25000000E+01        5.50000000E+01        3.03075214E+01        2.77102109E-02    
    4.00000000E+01        5.50000000E+01        3.03454560E+01        1.37455369E-02    
    4.75000000E+01        5.50000000E+01        3.03897393E+01        4.71920295E-02    
    5.50000000E+01        5.50000000E+01        3.04260488E+01        7.71512301E-02    
    6.25000000E+01        5.50000000E+01        3.04416383E+01        9.76685349E-02    
    7.00000000E+01        5.50000000E+01        3.04269291E+01        1.05717000E-01    
    7.75000000E+01        5.50000000E+01        3.03767770E+01        9.99435214E-02    
    8.50000000E+01        5.50000000E+01        3.02911854E+01        8.07576223E-02    
    9.25000000E+01        5.50000000E+01        3.01752953E+01        5.03825741E-02    
    1.00000000E+02        5.50000000E+01        3.00385945E+01        1.51233645E-02    
    1.07500000E+02        5.50000000E+01        2.98934348E+01        3.48044932E-02    
    1.15000000E+02        5.50000000E+01        2.97530847E+01        7.61873920E-02    
    1.22500000E+02        5.50000000E+01        2.96296469E+01        1.13557260E-01    
    1.30000000E+02        5.50000000E+01        2.95322045E+01        1.42926792E-01    
    1.37500000E+02        5.50000000E+01        2.94655209E+01        1.61990218E-01    
    1.45000000E+02        5.50000000E+01        2.94295230E+01        1.69850440E-01    
    1.52500000E+02        5.50000000E+01        2.94196589E+01        1.66930062E-01    
    1.60000000E+02        5.50000000E+01        2.94280760E+01        1.54778905E-01    
    1.67500000E+02        5.50000000E+01        2.94454340E+01        1.35836233E-01    
    1.75000000E+02        5.50000000E+01        2.94630556E+01        1.13261809E-01    
    1.82500000E+02        5.50000000E+01        2.94750529E+01        9.09677905E-02    
    1.90000000E+02        5.50000000E+01        2.94800334E+01        7.37721539E-02    
    1.97500000E+02        5.50000000E+01        2.94820221E+01        6.62683656E-02    
    2.05000000E+02        5.50000000E+01        2.94903254E+01        6.85160781E-02    
    2.12500000E+02        5.50000000E+01        2.95182267E+01        7.49585966E-02    
    2.20000000E+02        5.50000000E+01        2.95806263E+01        7.97209355E-02    
    2.27500000E+02        5.50000000E+01        2.96909770E+01        7.91233061E-02    
    2.35000000E+02        5.50000000E+01        2.98580777E+01        7.12986321E-02    
    2.42500000E+02        5.50000000E+01        3.00833882E+01        5.59587424E-02    
    2.50000000E+02        5.50000000E+01        3.03594937E+01        3.58892789E-02    
    2.57500000E+02        5.50000000E+01        3.06701423E+01        2.83298833E-02    
    2.65000000E+02        5.50000000E+01        3.09919618E+01        5.31125656E-02    
    2.72500000E+02        5.50000000E+01        3.12975922E+01        8.81899309E-02    
    2.80000000E+02        5.50000000E+01        3.15596538E+01        1.22170100E-01    
    2.87500000E+02        5.50000000E+01        3.17547875E+01        1.49456679E-01    
    2.95000000E+02        5.50000000E+01        3.18670000E+01        1.65929156E-01    
    3.02500000E+02        5.50000000E+01        3.18897251E+01        1.68948105E-01    
    3.10000000E+02        5.50000000E+01        3.18263068E+01        1.57792437E-01    
   -5.00000000E+01        6.25000000E+01        3.25720703E+01        1.60968981E-01    
   -4.25000000E+01        6.25000000E+01        3.24392465E+01        1.45861583E-01    
   -3.50000000E+01        6.25000000E+01        3.22472084E+01        1.23772095E-01    
   -2.75000000E+01        6.25000000E+01        3.20188789E+01        1.01541888E-01    
   -2.00000000E+01        6.25000000E+01        3.17783714E+01        8.84028957E-02    
   -1.25000000E+01        6.25000000E+01        3.15482094E+01        8.97478462E-02    
   -5.00000000E+00        6.25000000E+01        3.13471261E+01        9.97558166E-02    
    2.50000000E+00        6.25000000E+01        3.11885813E+01        1.08525273E-01    
    1.00000000E+01        6.25000000E+01        3.10799927E+01        1.09800864E-01    
    1.75000000E+01        6.25000000E+01        3.10225993E+01        1.01278624E-01    
    2.50000000E+01        6.25000000E+01        3.10118529E+01        8.36032015E-02    
    3.25000000E+01        6.25000000E+01        3.10382544E+01        6.01831706E-02    
    4.00000000E+01        6.25000000E+01        3.10885790E+01        3.93844507E-02    
    4.75000000E+01        6.25000000E+01        3.11474356E+01        3.84318651E-02    
    5.50000000E+01        6.25000000E+01        3.11990776E+01        5.52354247E-02    
    6.25000000E+01        6.25000000E+01        3.12293137E+01        7.12222586E-02    
    7.00000000E+01        6.25000000E+01        3.12273034E+01        7.83925584E-02    
    7.75000000E+01        6.25000000E+01        3.11869735E+01        7.39098932E-02    
    8.50000000E+01        6.25000000E+01        3.11078053E+01        5.75964218E-02    
    9.25000000E+01        6.25000000E+01        3.09948168E+01        3.24550707E-02    
    1.00000000E+02        6.25000000E+01        3.08576951E+01        2.13294112E-02    
    1.07500000E+02        6.25000000E+01        3.07091940E+01        5.34908035E-02    
    1.15000000E+02        6.25000000E+01        3.05630596E+01        9.18890925E-02    
    1.22500000E+02        6.25000000E+01        3.04318417E+01        1.26532368E-01    
    1.30000000E+02        6.25000000E+01        3.03249780E+01        1.53105918E-01    
    1.37500000E+02        6.25000000E+01        3.02474816E+01        1.68940398E-01    
    1.45000000E+02        6.25000000E+01        3.01994534E+01        1.72935213E-01    
    1.52500000E+02        6.25000000E+01        3.01764922E+01        1.65609129E-01    
    1.60000000E+02        6.25000000E+01        3.01709281E+01        1.49050434E-01    
    1.67500000E+02        6.25000000E+01        3.01736732E+01        1.26818824E-01    
    1.75000000E+02        6.25000000E+01        3.01763878E+01        1.03918477E-01    
    1.82500000E+02        6.25000000E+01        3.01735958E+01        8.66443873E-02    
    1.90000000E+02        6.25000000E+01        3.01643670E+01        8.04713425E-02    
    1.97500000E+02        6.25000000E+01        3.01532106E+01        8.49479322E-02    
    2.05000000E+02        6.25000000E+01        3.01499160E+01        9.39468172E-02    
    2.12500000E+02        6.25000000E+01        3.01682333E+01        1.01759410E-01    
    2.20000000E+02        6.25000000E+01        3.02235015E+01        1.05182286E-01    
    2.27500000E+02        6.25000000E+01        3.03295700E+01        1.02699781E-01    
    2.35000000E+02        6.25000000E+01        3.04955656E+01        9.37526199E-02    
    2.42500000E+02        6.25000000E+01        3.07231673E+01        7.86878736E-02    
    2.50000000E+02        6.25000000E+01        3.10050179E+01        5.97909800E-02    
    2.57500000E+02        6.25000000E+01        3.13247062E+01        4.54079559E-02    
    2.65000000E+02        6.25000000E+01        3.16584399E+01        5.24988040E-02    
    2.72500000E+02        6.25000000E+01        3.19781597E+01        7.90518744E-02    
    2.80000000E+02        6.25000000E+01        3.22555279E+01        1.10284646E-01    
    2.87500000E+02        6.25000000E+01        3.24660323E+01        1.37949783E-01    
    2.95000000E+02        6.25000000E+01        3.25924397E+01        1.57220503E-01    
    3.02500000E+02        6.25000000E+01        3.26269969E+01        1.65200675E-01    
    3.10000000E+02        6.25000000E+01        3.25720703E+01        1.60968981E-01    
   -5.00000000E+01        7.00000000E+01        3.31176994E+01        1.62633234E-01    
   -4.25000000E+01        7.00000000E+01        3.29871717E+01        1.56713052E-01    
   -3.50000000E+01        7.00000000E+01        3.27940359E+01        1.43427431E-01    
   -2.75000000E+01        7.00000000E+01        3.25618117E+01        1.27142671E-01    
   -2.00000000E+01        7.00000000E+01        3.23156132E+01        1.13491303E-01    
   -1.25000000E+01        7.00000000E+01        3.20792497E+01        1.07213875E-01    
   -5.00000000E+00        7.00000000E+01        3.18728511E+01        1.08664592E-01    
    2.50000000E+00        7.00000000E+01        3.17111813E+01        1.13456160E-01    
    1.00000000E+01        7.00000000E+01        3.16026712E+01        1.16277296E-01    
    1.75000000E+01        7.00000000E+01        3.15491222E+01        1.13696374E-01    
    2.50000000E+01        7.00000000E+01        3.15460092E+01        1.04676958E-01    
    3.25000000E+01        7.00000000E+01        3.15833152E+01        9.03585952E-02    
    4.00000000E+01        7.00000000E+01        3.16468445E+01        7.38544649E-02    
    4.75000000E+01        7.00000000E+01        3.17199443E+01        5.99537890E-02    
    5.50000000E+01        7.00000000E+01        3.17855168E+01        5.31609287E-02    
    6.25000000E+01        7.00000000E+01        3.18281360E+01        5.27986082E-02    
    7.00000000E+01        7.00000000E+01        3.18360090E+01        5.29084880E-02    
    7.75000000E+01        7.00000000E+01        3.18024916E+01        4.85671816E-02    
    8.50000000E+01        7.00000000E+01        3.17268919E+01        3.95705907E-02    
    9.25000000E+01        7.00000000E+01        3.16143907E+01        3.47383046E-02    
    1.00000000E+02        7.00000000E+01        3.14750567E+01        4.90159863E-02    
    1.07500000E+02        7.00000000E+01        3.13221051E+01        7.72564388E-02    
    1.15000000E+02        7.00000000E+01        3.11696985E+01        1.08710009E-01    
    1.22500000E+02        7.00000000E+01        3.10306777E+01        1.36951511E-01    
    1.30000000E+02        7.00000000E+01        3.09146250E+01        1.57568870E-01    
    1.37500000E+02        7.00000000E+01        3.08265882E+01        1.67625517E-01    
    1.45000000E+02        7.00000000E+01        3.07666680E+01        1.65802621E-01    
    1.52500000E+02        7.00000000E+01        3.07305167E+01        1.52574903E-01    
    1.60000000E+02        7.00000000E+01        3.07106422E+01        1.30316582E-01    
    1.67500000E+02        7.00000000E+01        3.06982957E+01        1.03498905E-01    
    1.75000000E+02        7.00000000E+01        3.06856286E+01        7.94042296E-02    
    1.82500000E+02        7.00000000E+01        3.06677646E+01        6.82512585E-02    
    1.90000000E+02        7.00000000E+01        3.06444166E+01        7.44937705E-02    
    1.97500000E+02        7.00000000E+01        3.06207149E+01        8.91785592E-02    
    2.05000000E+02        7.00000000E+01        3.06069961E+01        1.02991277E-01    
    2.12500000E+02        7.00000000E+01        3.06174547E+01        1.11849800E-01    
    2.20000000E+02        7.00000000E+01        3.06677601E+01        1.14626182E-01    
    2.27500000E+02        7.00000000E+01        3.07719774E+01        1.11362219E-01    
    2.35000000E+02        7.00000000E+01        3.09393313E+01        1.02401157E-01    
    2.42500000E+02        7.00000000E+01        3.11714699E+01        8.81935398E-02    
    2.50000000E+02        7.00000000E+01        3.14608536E+01        6.99203643E-02    
    2.57500000E+02        7.00000000E+01        3.17907102E+01        5.18345500E-02    
    2.65000000E+02        7.00000000E+01        3.21366882E+01        4.65746421E-02    
    2.72500000E+02        7.00000000E+01        3.24699702E+01        6.40657213E-02    
    2.80000000E+02        7.00000000E+01        3.27612919E+01        9.26116065E-02    
    2.87500000E+02        7.00000000E+01        3.29851126E+01        1.21314812E-01    
    2.95000000E+02        7.00000000E+01        3.31231680E+01        1.44453128E-01    
    3.02500000E+02        7.00000000E+01        3.31667948E+01        1.58708740E-01    
    3.10000000E+02        7.00000000E+01        3.31176994E+01        1.62633234E-01    
   -5.00000000E+01        7.75000000E+01        3.33959994E+01        1.56476868E-01    
   -4.25000000E+01        7.75000000E+01        3.32658310E+01        1.58133673E-01    
   -3.50000000E+01        7.75000000E+01        3.30703904E+01        1.51092384E-01    
   -2.75000000E+01        7.75000000E+01        3.28339329E+01        1.37780943E-01    
   -2.00000000E+01        7.75000000E+01        3.25826031E+01        1.22118473E-01    
   -1.25000000E+01        7.75000000E+01        3.23414028E+01        1.09189152E-01    
   -5.00000000E+00        7.75000000E+01        3.21316438E+01        1.03597034E-01    
    2.50000000E+00        7.75000000E+01        3.19690795E+01        1.06197491E-01    
    1.00000000E+01        7.75000000E+01        3.18627752E+01        1.13164819E-01    
    1.75000000E+01        7.75000000E+01        3.18147035E+01        1.19288150E-01    
    2.50000000E+01        7.75000000E+01        3.18200124E+01        1.20788817E-01    
    3.25000000E+01        7.75000000E+01        3.18679123E+01        1.15929950E-01    
    4.00000000E+01        7.75000000E+01        3.19431182E+01        1.04753042E-01    
    4.75000000E+01        7.75000000E+01        3.20277536E+01        8.86474225E-02    
    5.50000000E+01        7.75000000E+01        3.21035654E+01        6.98446022E-02    
    6.25000000E+01        7.75000000E+01        3.21542188E+01        5.08639773E-02    
    7.00000000E+01        7.75000000E+01        3.21673808E+01        3.42251911E-02    
    7.75000000E+01        7.75000000E+01        3.21362766E+01        2.39307610E-02    
    8.50000000E+01        7.75000000E+01        3.20604472E+01        2.75825453E-02    
    9.25000000E+01        7.75000000E+01        3.19455539E+01        4.40096140E-02    
    1.00000000E+02        7.75000000E+01        3.18022370E+01        6.69553696E-02    
    1.07500000E+02        7.75000000E+01        3.16442188E+01        9.29489031E-02    
    1.15000000E+02        7.75000000E+01        3.14859855E+01        1.18717329E-01    
    1.22500000E+02        7.75000000E+01        3.13404684E+01        1.40626707E-01    
    1.30000000E+02        7.75000000E+01        3.12171286E+01        1.55163024E-01    
    1.37500000E+02        7.75000000E+01        3.11207696E+01        1.59568772E-01    
    1.45000000E+02        7.75000000E+01        3.10512479E+01        1.52388175E-01    
    1.52500000E+02        7.75000000E+01        3.10040954E+01        1.33826898E-01    
    1.60000000E+02        7.75000000E+01        3.09719138E+01        1.05927951E-01    
    1.67500000E+02        7.75000000E+01        3.09462965E+01        7.28430030E-02    
    1.75000000E+02        7.75000000E+01        3.09199586E+01        4.31085982E-02    
    1.82500000E+02        7.75000000E+01        3.08887339E+01        3.80445321E-02    
    1.90000000E+02        7.75000000E+01        3.08530911E+01        5.86033091E-02    
    1.97500000E+02        7.75000000E+01        3.08188634E+01        8.03405440E-02    
    2.05000000E+02        7.75000000E+01        3.07969632E+01        9.56140596E-02    
    2.12500000E+02        7.75000000E+01        3.08019923E+01        1.03315696E-01    
    2.20000000E+02        7.75000000E+01        3.08498506E+01        1.04367764E-01    
    2.27500000E+02        7.75000000E+01        3.09546684E+01        1.00282549E-01    
    2.35000000E+02        7.75000000E+01        3.11255891E+01        9.21884971E-02    
    2.42500000E+02        7.75000000E+01        3.13640449E+01        8.03530292E-02    
    2.50000000E+02        7.75000000E+01        3.16621483E+01        6.45373936E-02    
    2.57500000E+02        7.75000000E+01        3.20026428E+01        4.55040804E-02    
    2.65000000E+02        7.75000000E+01        3.23605525E+01        3.03486709E-02    
    2.72500000E+02        7.75000000E+01        3.27063084E+01        3.95719757E-02    
    2.80000000E+02        7.75000000E+01        3.30098024E+01        6.72510748E-02    
    2.87500000E+02        7.75000000E+01        3.32446219E+01        9.77958542E-02    
    2.95000000E+02        7.75000000E+01        3.33916928E+01        1.24965370E-01    
    3.02500000E+02        7.75000000E+01        3.34417082E+01        1.45216649E-01    
    3.10000000E+02        7.75000000E+01        3.33959994E+01        1.56476868E-01    
   -5.00000000E+01        8.50000000E+01        3.33542827E+01        1.38555054E-01    
   -4.25000000E+01        8.50000000E+01        3.32228488E+01        1.45702903E-01    
   -3.50000000E+01        8.50000000E+01        3.30241184E+01        1.42893083E-01    
   -2.75000000E+01        8.50000000E+01        3.27831445E+01        1.31080050E-01    
   -2.00000000E+01        8.50000000E+01        3.25270647E+01        1.13030408E-01    
   -1.25000000E+01        8.50000000E+01        3.22819279E+01        9.41641503E-02    
   -5.00000000E+00        8.50000000E+01        3.20699847E+01        8.32243977E-02    
    2.50000000E+00        8.50000000E+01        3.19076596E+01        8.74985276E-02    
    1.00000000E+01        8.50000000E+01        3.18042987E+01        1.03363764E-01    
    1.75000000E+01        8.50000000E+01        3.17617045E+01        1.21203509E-01    
    2.50000000E+01        8.50000000E+01        3.17744221E+01        1.33943927E-01    
    3.25000000E+01        8.50000000E+01        3.18307237E+01        1.37873181E-01    
    4.00000000E+01        8.50000000E+01        3.19142134E+01        1.31712788E-01    
    4.75000000E+01        8.50000000E+01        3.20059273E+01        1.16008019E-01    
    5.50000000E+01        8.50000000E+01        3.20867404E+01        9.26439395E-02    
    6.25000000E+01        8.50000000E+01        3.21398094E+01        6.43032637E-02    
    7.00000000E+01        8.50000000E+01        3.21527280E+01        3.38400642E-02    
    7.75000000E+01        8.50000000E+01        3.21190638E+01        3.66047556E-03    
    8.50000000E+01        8.50000000E+01        3.20390097E+01        2.48704787E-02    
    9.25000000E+01        8.50000000E+01        3.19190196E+01        5.13256218E-02    
    1.00000000E+02        8.50000000E+01        3.17704761E+01        7.60519148E-02    
    1.07500000E+02        8.50000000E+01        3.16076239E+01        9.92114188E-02    
    1.15000000E+02        8.50000000E+01        3.14451453E+01        1.20060146E-01    
    1.22500000E+02        8.50000000E+01        3.12958201E+01        1.36757204E-01    
    1.30000000E+02        8.50000000E+01        3.11686796E+01        1.46805219E-01    
    1.37500000E+02        8.50000000E+01        3.10679571E+01        1.47824630E-01    
    1.45000000E+02        8.50000000E+01        3.09929692E+01        1.38321679E-01    
    1.52500000E+02        8.50000000E+01        3.09388974E+01        1.18231120E-01    
    1.60000000E+02        8.50000000E+01        3.08982906E+01        8.91322669E-02    
    1.67500000E+02        8.50000000E+01        3.08630209E+01        5.41406932E-02    
    1.75000000E+02        8.50000000E+01        3.08263717E+01        1.80253850E-02    
    1.82500000E+02        8.50000000E+01        3.07849314E+01        1.97607389E-02    
    1.90000000E+02        8.50000000E+01        3.07399804E+01        4.76146176E-02    
    1.97500000E+02        8.50000000E+01        3.06980946E+01        6.74354774E-02    
    2.05000000E+02        8.50000000E+01        3.06707676E+01        7.78518302E-02    
    2.12500000E+02        8.50000000E+01        3.06729724E+01        7.99011137E-02    
    2.20000000E+02        8.50000000E+01        3.07207646E+01        7.63193203E-02    
    2.27500000E+02        8.50000000E+01        3.08282377E+01        7.05832576E-02    
    2.35000000E+02        8.50000000E+01        3.10043411E+01        6.51836445E-02    
    2.42500000E+02        8.50000000E+01        3.12501857E+01        5.99540132E-02    
    2.50000000E+02        8.50000000E+01        3.15574545E+01        5.23541667E-02    
    2.57500000E+02        8.50000000E+01        3.19083616E+01        3.95472751E-02    
    2.65000000E+02        8.50000000E+01        3.22773099E+01        2.00673719E-02    
    2.72500000E+02        8.50000000E+01        3.26340342E+01        5.90797591E-03    
    2.80000000E+02        8.50000000E+01        3.29476916E+01        3.60548952E-02    
    2.87500000E+02        8.50000000E+01        3.31911569E+01        6.77220481E-02    
    2.95000000E+02        8.50000000E+01        3.33447448E+01        9.74255253E-02    
    3.02500000E+02        8.50000000E+01        3.33987268E+01        1.21910605E-01    
    3.10000000E+02        8.50000000E+01        3.33542827E+01        1.38555054E-01    
   -5.00000000E+01        9.25000000E+01        3.29612698E+01        1.09200460E-01    
   -4.25000000E+01        9.25000000E+01        3.28272909E+01        1.20108451E-01    
   -3.50000000E+01        9.25000000E+01        3.26244861E+01        1.20422626E-01    
   -2.75000000E+01        9.25000000E+01        3.23787052E+01        1.09774954E-01    
   -2.00000000E+01        9.25000000E+01        3.21179976E+01        8.97315587E-02    
   -1.25000000E+01        9.25000000E+01        3.18692963E+01        6.54551775E-02    
   -5.00000000E+00        9.25000000E+01        3.16555551E+01        5.14846081E-02    
    2.50000000E+00        9.25000000E+01        3.14935854E+01        6.59180709E-02    
    1.00000000E+01        9.25000000E+01        3.13927178E+01        9.61376011E-02    
    1.75000000E+01        9.25000000E+01        3.13543182E+01        1.25813020E-01    
    2.50000000E+01        9.25000000E+01        3.13721367E+01        1.47541230E-01    
    3.25000000E+01        9.25000000E+01        3.14334277E+01        1.57700360E-01    
    4.00000000E+01        9.25000000E+01        3.15207405E+01        1.54931017E-01    
    4.75000000E+01        9.25000000E+01        3.16142234E+01        1.39780297E-01    
    5.50000000E+01        9.25000000E+01        3.16942069E+01        1.14426217E-01    
    6.25000000E+01        9.25000000E+01        3.17437610E+01        8.23012357E-02    
    7.00000000E+01        9.25000000E+01        3.17508724E+01        4.78718318E-02    
    7.75000000E+01        9.25000000E+01        3.17099056E+01        2.02343192E-02    
    8.50000000E+01        9.25000000E+01        3.16220921E+01        3.03126415E-02    
    9.25000000E+01        9.25000000E+01        3.14949515E+01        5.53681621E-02    
    1.00000000E+02        9.25000000E+01        3.13407387E+01        7.79448381E-02    
    1.07500000E+02        9.25000000E+01        3.11742002E+01        9.71643910E-02    
    1.15000000E+02        9.25000000E+01        3.10100556E+01        1.13335120E-01    
    1.22500000E+02        9.25000000E+01        3.08606690E+01        1.26021017E-01    
    1.30000000E+02        9.25000000E+01        3.07343152E+01        1.33757614E-01    
    1.37500000E+02        9.25000000E+01        3.06343159E+01        1.34645854E-01    
    1.45000000E+02        9.25000000E+01        3.05591348E+01        1.27308722E-01    
    1.52500000E+02        9.25000000E+01        3.05033493E+01        1.11772700E-01    
